,,,00.000009680000,9600.00000,
,,,00.000009700000,9600.00000,
,,,00.000009720000,9600.00000,
,,,00.000009740000,9600.00000,
,,,00.000009760000,9400.00000,
,,,00.000009780000,9400.00000,
,,,00.000009800000,9400.00000,
,,,00.000009820000,9400.00000,
,,,00.000009840000,9600.00000,
,,,00.000009860000,9600.00000,
,,,00.000009880000,9600.00000,
,,,00.000009900000,9400.00000,
,,,00.000009920000,9400.00000,
,,,00.000009940000,9400.00000,
,,,00.000009960000,9600.00000,
,,,00.000009980000,9600.00000,
,,,00.000010000000,9400.00000,
,,,00.000010020000,9400.00000,
,,,00.000010040000,9600.00000,
,,,00.000010060000,9400.00000,
,,,00.000010080000,9400.00000,
,,,00.000010100000,9600.00000,
,,,00.000010120000,9400.00000,
,,,00.000010140000,9400.00000,
,,,00.000010160000,9400.00000,
,,,00.000010180000,9200.00000,
,,,00.000010200000,9200.00000,
,,,00.000010220000,9400.00000,
,,,00.000010240000,9400.00000,
,,,00.000010260000,9400.00000,
,,,00.000010280000,9000.00000,
,,,00.000010300000,9200.00000,
,,,00.000010320000,9200.00000,
,,,00.000010340000,9400.00000,
,,,00.000010360000,9200.00000,
,,,00.000010380000,9200.00000,
,,,00.000010400000,9400.00000,
,,,00.000010420000,9200.00000,
,,,00.000010440000,9400.00000,
,,,00.000010460000,9000.00000,
,,,00.000010480000,9400.00000,
,,,00.000010500000,9200.00000,
,,,00.000010520000,9200.00000,
,,,00.000010540000,9200.00000,
,,,00.000010560000,9200.00000,
,,,00.000010580000,9400.00000,
,,,00.000010600000,9200.00000,
,,,00.000010620000,9400.00000,
,,,00.000010640000,9200.00000,
,,,00.000010660000,9200.00000,
,,,00.000010680000,9200.00000,
,,,00.000010700000,9200.00000,
,,,00.000010720000,9200.00000,
,,,00.000010740000,9200.00000,
,,,00.000010760000,9200.00000,
,,,00.000010780000,9000.00000,
,,,00.000010800000,8800.00000,
,,,00.000010820000,9200.00000,
,,,00.000010840000,9000.00000,
,,,00.000010860000,9200.00000,
,,,00.000010880000,9000.00000,
,,,00.000010900000,9200.00000,
,,,00.000010920000,9200.00000,
,,,00.000010940000,9000.00000,
,,,00.000010960000,9000.00000,
,,,00.000010980000,8800.00000,
,,,00.000011000000,9000.00000,
,,,00.000011020000,9200.00000,
,,,00.000011040000,9000.00000,
,,,00.000011060000,9000.00000,
,,,00.000011080000,9000.00000,
,,,00.000011100000,9000.00000,
,,,00.000011120000,9000.00000,
,,,00.000011140000,9200.00000,
,,,00.000011160000,8800.00000,
,,,00.000011180000,9000.00000,
,,,00.000011200000,9000.00000,
,,,00.000011220000,9000.00000,
,,,00.000011240000,8800.00000,
,,,00.000011260000,9000.00000,
,,,00.000011280000,9200.00000,
,,,00.000011300000,8800.00000,
,,,00.000011320000,8800.00000,
,,,00.000011340000,8800.00000,
,,,00.000011360000,9000.00000,
,,,00.000011380000,9000.00000,
,,,00.000011400000,8800.00000,
,,,00.000011420000,8600.00000,
,,,00.000011440000,9000.00000,
,,,00.000011460000,8800.00000,
,,,00.000011480000,8800.00000,
,,,00.000011500000,8600.00000,
,,,00.000011520000,8800.00000,
,,,00.000011540000,8600.00000,
,,,00.000011560000,8800.00000,
,,,00.000011580000,8800.00000,
,,,00.000011600000,8600.00000,
,,,00.000011620000,9000.00000,
,,,00.000011640000,8800.00000,
,,,00.000011660000,8800.00000,
,,,00.000011680000,8600.00000,
,,,00.000011700000,8400.00000,
,,,00.000011720000,8800.00000,
,,,00.000011740000,8600.00000,
,,,00.000011760000,8600.00000,
,,,00.000011780000,8600.00000,
,,,00.000011800000,8600.00000,
,,,00.000011820000,8400.00000,
,,,00.000011840000,8400.00000,
,,,00.000011860000,9000.00000,
,,,00.000011880000,8600.00000,
,,,00.000011900000,8600.00000,
,,,00.000011920000,8400.00000,
,,,00.000011940000,8600.00000,
,,,00.000011960000,8400.00000,
,,,00.000011980000,8400.00000,
,,,00.000012000000,8600.00000,
,,,00.000012020000,8400.00000,
,,,00.000012040000,8400.00000,
,,,00.000012060000,8200.00000,
,,,00.000012080000,8600.00000,
,,,00.000012100000,8400.00000,
,,,00.000012120000,8400.00000,
,,,00.000012140000,8600.00000,
,,,00.000012160000,8400.00000,
,,,00.000012180000,8200.00000,
,,,00.000012200000,8400.00000,
,,,00.000012220000,8400.00000,
,,,00.000012240000,8400.00000,
,,,00.000012260000,8200.00000,
,,,00.000012280000,8400.00000,
,,,00.000012300000,8400.00000,
,,,00.000012320000,8400.00000,
,,,00.000012340000,8200.00000,
,,,00.000012360000,8200.00000,
,,,00.000012380000,8400.00000,
,,,00.000012400000,8200.00000,
,,,00.000012420000,8000.00000,
,,,00.000012440000,7800.00000,
,,,00.000012460000,8200.00000,
,,,00.000012480000,8200.00000,
,,,00.000012500000,7800.00000,
,,,00.000012520000,8200.00000,
,,,00.000012540000,7800.00000,
,,,00.000012560000,8200.00000,
,,,00.000012580000,8000.00000,
,,,00.000012600000,8000.00000,
,,,00.000012620000,8000.00000,
,,,00.000012640000,8000.00000,
,,,00.000012660000,8200.00000,
,,,00.000012680000,8200.00000,
,,,00.000012700000,8000.00000,
,,,00.000012720000,7800.00000,
,,,00.000012740000,8000.00000,
,,,00.000012760000,8000.00000,
,,,00.000012780000,7800.00000,
,,,00.000012800000,8000.00000,
,,,00.000012820000,7800.00000,
,,,00.000012840000,7800.00000,
,,,00.000012860000,8000.00000,
,,,00.000012880000,8000.00000,
,,,00.000012900000,7800.00000,
,,,00.000012920000,7600.00000,
,,,00.000012940000,8000.00000,
,,,00.000012960000,7800.00000,
,,,00.000012980000,7800.00000,
,,,00.000013000000,8000.00000,
,,,00.000013020000,7600.00000,
,,,00.000013040000,7800.00000,
,,,00.000013060000,7600.00000,
,,,00.000013080000,7600.00000,
,,,00.000013100000,7400.00000,
,,,00.000013120000,7800.00000,
,,,00.000013140000,7600.00000,
,,,00.000013160000,7600.00000,
,,,00.000013180000,7600.00000,
,,,00.000013200000,7400.00000,
,,,00.000013220000,7400.00000,
,,,00.000013240000,7400.00000,
,,,00.000013260000,7400.00000,
,,,00.000013280000,7400.00000,
,,,00.000013300000,7400.00000,
,,,00.000013320000,7600.00000,
,,,00.000013340000,7200.00000,
,,,00.000013360000,7400.00000,
,,,00.000013380000,7200.00000,
,,,00.000013400000,7000.00000,
,,,00.000013420000,7200.00000,
,,,00.000013440000,7000.00000,
,,,00.000013460000,7000.00000,
,,,00.000013480000,7000.00000,
,,,00.000013500000,7000.00000,
,,,00.000013520000,6800.00000,
,,,00.000013540000,6800.00000,
,,,00.000013560000,6800.00000,
,,,00.000013580000,6800.00000,
,,,00.000013600000,6800.00000,
,,,00.000013620000,6400.00000,
,,,00.000013640000,6600.00000,
,,,00.000013660000,6400.00000,
,,,00.000013680000,6400.00000,
,,,00.000013700000,6400.00000,
,,,00.000013720000,6000.00000,
,,,00.000013740000,6200.00000,
,,,00.000013760000,6000.00000,
,,,00.000013780000,6000.00000,
,,,00.000013800000,5800.00000,
,,,00.000013820000,5600.00000,
,,,00.000013840000,5600.00000,
,,,00.000013860000,5600.00000,
,,,00.000013880000,5400.00000,
,,,00.000013900000,5400.00000,
,,,00.000013920000,5400.00000,
,,,00.000013940000,5200.00000,
,,,00.000013960000,4800.00000,
,,,00.000013980000,4800.00000,
,,,00.000014000000,4600.00000,
,,,00.000014020000,4600.00000,
,,,00.000014040000,4400.00000,
,,,00.000014060000,4400.00000,
,,,00.000014080000,4200.00000,
,,,00.000014100000,4200.00000,
,,,00.000014120000,3800.00000,
,,,00.000014140000,3600.00000,
,,,00.000014160000,3800.00000,
,,,00.000014180000,3400.00000,
,,,00.000014200000,3400.00000,
,,,00.000014220000,3200.00000,
,,,00.000014240000,2800.00000,
,,,00.000014260000,2800.00000,
,,,00.000014280000,2600.00000,
,,,00.000014300000,2600.00000,
,,,00.000014320000,2400.00000,
,,,00.000014340000,2200.00000,
,,,00.000014360000,2200.00000,
,,,00.000014380000,1800.00000,
,,,00.000014400000,1800.00000,
,,,00.000014420000,1400.00000,
,,,00.000014440000,1600.00000,
,,,00.000014460000,1400.00000,
,,,00.000014480000,1200.00000,
,,,00.000014500000,1200.00000,
,,,00.000014520000,1000.00000,
,,,00.000014540000,1200.00000,
,,,00.000014560000,1000.00000,
,,,00.000014580000, 800.00000,
,,,00.000014600000, 600.00000,
,,,00.000014620000, 600.00000,
,,,00.000014640000, 400.00000,
,,,00.000014660000, 600.00000,
,,,00.000014680000, 200.00000,
,,,00.000014700000, 200.00000,
,,,00.000014720000, 600.00000,
,,,00.000014740000, 200.00000,
,,,00.000014760000,   0.00000,
,,,00.000014780000,   0.00000,
,,,00.000014800000, 200.00000,
,,,00.000014820000, 200.00000,
,,,00.000014840000, 200.00000,
,,,00.000014860000,-200.00000,
,,,00.000014880000,-200.00000,
,,,00.000014900000,-200.00000,
,,,00.000014920000,   0.00000,
,,,00.000014940000,   0.00000,
,,,00.000014960000,   0.00000,
,,,00.000014980000,   0.00000,
,,,00.000015000000,   0.00000,
,,,00.000015020000,   0.00000,
,,,00.000015040000, 200.00000,
,,,00.000015060000,   0.00000,
,,,00.000015080000,   0.00000,
,,,00.000015100000, 400.00000,
,,,00.000015120000, 200.00000,
,,,00.000015140000, 400.00000,
,,,00.000015160000, 600.00000,
,,,00.000015180000, 600.00000,
,,,00.000015200000, 400.00000,
,,,00.000015220000, 600.00000,
,,,00.000015240000, 800.00000,
,,,00.000015260000, 800.00000,
,,,00.000015280000, 600.00000,
,,,00.000015300000,1000.00000,
,,,00.000015320000,1000.00000,
,,,00.000015340000,1200.00000,
,,,00.000015360000,1000.00000,
,,,00.000015380000,1200.00000,
,,,00.000015400000,1400.00000,
,,,00.000015420000,1600.00000,
,,,00.000015440000,1400.00000,
,,,00.000015460000,1600.00000,
,,,00.000015480000,1800.00000,
,,,00.000015500000,1800.00000,
,,,00.000015520000,2000.00000,
,,,00.000015540000,1800.00000,
,,,00.000015560000,2200.00000,
,,,00.000015580000,2200.00000,
,,,00.000015600000,1800.00000,
,,,00.000015620000,2200.00000,
,,,00.000015640000,2000.00000,
,,,00.000015660000,2000.00000,
,,,00.000015680000,2400.00000,
,,,00.000015700000,2200.00000,
,,,00.000015720000,2400.00000,
,,,00.000015740000,2400.00000,
,,,00.000015760000,2400.00000,
,,,00.000015780000,2600.00000,
,,,00.000015800000,2400.00000,
,,,00.000015820000,2400.00000,
,,,00.000015840000,2600.00000,
,,,00.000015860000,2400.00000,
,,,00.000015880000,2200.00000,
,,,00.000015900000,2600.00000,
,,,00.000015920000,2400.00000,
,,,00.000015940000,2400.00000,
,,,00.000015960000,2200.00000,
,,,00.000015980000,2200.00000,
,,,00.000016000000,2200.00000,
,,,00.000016020000,2000.00000,
,,,00.000016040000,2200.00000,
,,,00.000016060000,2200.00000,
,,,00.000016080000,2000.00000,
,,,00.000016100000,2000.00000,
,,,00.000016120000,1800.00000,
,,,00.000016140000,1800.00000,
,,,00.000016160000,1800.00000,
,,,00.000016180000,1600.00000,
,,,00.000016200000,1600.00000,
,,,00.000016220000,1600.00000,
,,,00.000016240000,1400.00000,
,,,00.000016260000,1200.00000,
,,,00.000016280000,1400.00000,
,,,00.000016300000,1200.00000,
,,,00.000016320000,1000.00000,
,,,00.000016340000,1200.00000,
,,,00.000016360000, 800.00000,
,,,00.000016380000, 800.00000,
,,,00.000016400000, 800.00000,
,,,00.000016420000, 800.00000,
,,,00.000016440000, 600.00000,
,,,00.000016460000, 800.00000,
,,,00.000016480000, 600.00000,
,,,00.000016500000, 400.00000,
,,,00.000016520000, 400.00000,
,,,00.000016540000, 600.00000,
,,,00.000016560000, 200.00000,
,,,00.000016580000, 400.00000,
,,,00.000016600000, 400.00000,
,,,00.000016620000, 200.00000,
,,,00.000016640000,   0.00000,
,,,00.000016660000, 400.00000,
,,,00.000016680000, 200.00000,
,,,00.000016700000, 200.00000,
,,,00.000016720000, 200.00000,
,,,00.000016740000, 200.00000,
,,,00.000016760000, 200.00000,
,,,00.000016780000, 200.00000,
,,,00.000016800000, 200.00000,
,,,00.000016820000, 200.00000,
,,,00.000016840000, 200.00000,
,,,00.000016860000,   0.00000,
,,,00.000016880000, 200.00000,
,,,00.000016900000, 200.00000,
,,,00.000016920000,   0.00000,
,,,00.000016940000, 400.00000,
,,,00.000016960000, 200.00000,
,,,00.000016980000, 400.00000,
,,,00.000017000000, 400.00000,
,,,00.000017020000, 400.00000,
,,,00.000017040000, 400.00000,
,,,00.000017060000, 400.00000,
,,,00.000017080000, 800.00000,
,,,00.000017100000, 800.00000,
,,,00.000017120000, 600.00000,
,,,00.000017140000, 800.00000,
,,,00.000017160000, 800.00000,
,,,00.000017180000,1000.00000,
,,,00.000017200000,1200.00000,
,,,00.000017220000,1200.00000,
,,,00.000017240000,1200.00000,
,,,00.000017260000,1000.00000,
,,,00.000017280000,1200.00000,
,,,00.000017300000,1000.00000,
,,,00.000017320000,1400.00000,
,,,00.000017340000,1200.00000,
,,,00.000017360000,1400.00000,
,,,00.000017380000,1400.00000,
,,,00.000017400000,1600.00000,
,,,00.000017420000,1400.00000,
,,,00.000017440000,1200.00000,
,,,00.000017460000,1600.00000,
,,,00.000017480000,1400.00000,
,,,00.000017500000,1600.00000,
,,,00.000017520000,1600.00000,
,,,00.000017540000,1800.00000,
,,,00.000017560000,1600.00000,
,,,00.000017580000,1400.00000,
,,,00.000017600000,1800.00000,
,,,00.000017620000,1400.00000,
,,,00.000017640000,1600.00000,
,,,00.000017660000,1800.00000,
,,,00.000017680000,1400.00000,
,,,00.000017700000,1600.00000,
,,,00.000017720000,1200.00000,
,,,00.000017740000,1600.00000,
,,,00.000017760000,1400.00000,
,,,00.000017780000,1400.00000,
,,,00.000017800000,1400.00000,
,,,00.000017820000,1400.00000,
,,,00.000017840000,1200.00000,
,,,00.000017860000,1200.00000,
,,,00.000017880000,1000.00000,
,,,00.000017900000,1000.00000,
,,,00.000017920000,1000.00000,
,,,00.000017940000,1000.00000,
,,,00.000017960000,1000.00000,
,,,00.000017980000, 800.00000,
,,,00.000018000000, 800.00000,
,,,00.000018020000, 800.00000,
,,,00.000018040000, 800.00000,
,,,00.000018060000, 800.00000,
,,,00.000018080000, 600.00000,
,,,00.000018100000, 400.00000,
,,,00.000018120000, 600.00000,
,,,00.000018140000, 400.00000,
,,,00.000018160000, 400.00000,
,,,00.000018180000, 400.00000,
,,,00.000018200000,   0.00000,
,,,00.000018220000, 200.00000,
,,,00.000018240000, 200.00000,
,,,00.000018260000, 200.00000,
,,,00.000018280000, 200.00000,
,,,00.000018300000, 200.00000,
,,,00.000018320000, 200.00000,
,,,00.000018340000,   0.00000,
,,,00.000018360000, 200.00000,
,,,00.000018380000,   0.00000,
,,,00.000018400000,   0.00000,
,,,00.000018420000,   0.00000,
,,,00.000018440000,   0.00000,
,,,00.000018460000,   0.00000,
,,,00.000018480000,   0.00000,
,,,00.000018500000, 200.00000,
,,,00.000018520000, 200.00000,
,,,00.000018540000,   0.00000,
,,,00.000018560000,   0.00000,
,,,00.000018580000, 200.00000,
,,,00.000018600000,   0.00000,
,,,00.000018620000,   0.00000,
,,,00.000018640000, 200.00000,
,,,00.000018660000, 200.00000,
,,,00.000018680000, 200.00000,
,,,00.000018700000, 200.00000,
,,,00.000018720000, 400.00000,
,,,00.000018740000, 400.00000,
,,,00.000018760000, 400.00000,
,,,00.000018780000, 400.00000,
,,,00.000018800000, 600.00000,
,,,00.000018820000, 400.00000,
,,,00.000018840000, 400.00000,
,,,00.000018860000, 600.00000,
,,,00.000018880000, 800.00000,
,,,00.000018900000, 600.00000,
,,,00.000018920000,1000.00000,
,,,00.000018940000, 800.00000,
,,,00.000018960000, 800.00000,
,,,00.000018980000, 800.00000,
,,,00.000019000000,1000.00000,
,,,00.000019020000, 800.00000,
,,,00.000019040000, 800.00000,
,,,00.000019060000,1000.00000,
,,,00.000019080000,1000.00000,
,,,00.000019100000,1000.00000,
,,,00.000019120000,1000.00000,
,,,00.000019140000,1000.00000,
,,,00.000019160000,1000.00000,
,,,00.000019180000,1000.00000,
,,,00.000019200000,1200.00000,
,,,00.000019220000,1000.00000,
,,,00.000019240000,1000.00000,
,,,00.000019260000,1000.00000,
,,,00.000019280000,1200.00000,
,,,00.000019300000,1200.00000,
,,,00.000019320000,1000.00000,
,,,00.000019340000,1000.00000,
,,,00.000019360000,1000.00000,
,,,00.000019380000,1000.00000,
,,,00.000019400000,1000.00000,
,,,00.000019420000,1000.00000,
,,,00.000019440000,1000.00000,
,,,00.000019460000, 800.00000,
,,,00.000019480000,1000.00000,
,,,00.000019500000,1000.00000,
,,,00.000019520000, 800.00000,
,,,00.000019540000,1000.00000,
,,,00.000019560000, 600.00000,
,,,00.000019580000, 600.00000,
,,,00.000019600000, 600.00000,
,,,00.000019620000, 600.00000,
,,,00.000019640000, 600.00000,
,,,00.000019660000, 400.00000,
,,,00.000019680000, 400.00000,
,,,00.000019700000, 400.00000,
,,,00.000019720000, 200.00000,
,,,00.000019740000, 400.00000,
,,,00.000019760000,   0.00000,
,,,00.000019780000, 200.00000,
,,,00.000019800000, 200.00000,
,,,00.000019820000,   0.00000,
,,,00.000019840000,   0.00000,
,,,00.000019860000,   0.00000,
,,,00.000019880000,   0.00000,
,,,00.000019900000,   0.00000,
,,,00.000019920000,-200.00000,
,,,00.000019940000,-200.00000,
,,,00.000019960000,-200.00000,
,,,00.000019980000,-200.00000,
,,,00.000020000000,-200.00000,
,,,00.000020020000,-200.00000,
,,,00.000020040000,-400.00000,
,,,00.000020060000,-200.00000,
,,,00.000020080000,-400.00000,
,,,00.000020100000,-200.00000,
,,,00.000020120000,-200.00000,
,,,00.000020140000,   0.00000,
,,,00.000020160000,-400.00000,
,,,00.000020180000,-400.00000,
,,,00.000020200000,-200.00000,
,,,00.000020220000,-400.00000,
,,,00.000020240000,-200.00000,
,,,00.000020260000,-200.00000,
,,,00.000020280000,-200.00000,
,,,00.000020300000,   0.00000,
,,,00.000020320000,   0.00000,
,,,00.000020340000,-200.00000,
,,,00.000020360000,-400.00000,
,,,00.000020380000,   0.00000,
,,,00.000020400000, 200.00000,
,,,00.000020420000,   0.00000,
,,,00.000020440000,   0.00000,
,,,00.000020460000,   0.00000,
,,,00.000020480000, 200.00000,
,,,00.000020500000, 200.00000,
,,,00.000020520000, 200.00000,
,,,00.000020540000, 200.00000,
,,,00.000020560000, 200.00000,
,,,00.000020580000, 400.00000,
,,,00.000020600000, 400.00000,
,,,00.000020620000, 400.00000,
,,,00.000020640000, 400.00000,
,,,00.000020660000, 600.00000,
,,,00.000020680000, 400.00000,
,,,00.000020700000, 400.00000,
,,,00.000020720000, 600.00000,
,,,00.000020740000, 400.00000,
,,,00.000020760000, 600.00000,
,,,00.000020780000, 600.00000,
,,,00.000020800000, 600.00000,
,,,00.000020820000, 600.00000,
,,,00.000020840000, 600.00000,
,,,00.000020860000, 800.00000,
,,,00.000020880000, 600.00000,
,,,00.000020900000, 800.00000,
,,,00.000020920000, 600.00000,
,,,00.000020940000, 600.00000,
,,,00.000020960000, 600.00000,
,,,00.000020980000, 600.00000,
,,,00.000021000000, 400.00000,
,,,00.000021020000, 600.00000,
,,,00.000021040000, 600.00000,
,,,00.000021060000, 600.00000,
,,,00.000021080000, 600.00000,
,,,00.000021100000, 400.00000,
,,,00.000021120000, 400.00000,
,,,00.000021140000, 200.00000,
,,,00.000021160000, 200.00000,
,,,00.000021180000, 200.00000,
,,,00.000021200000,   0.00000,
,,,00.000021220000,   0.00000,
,,,00.000021240000, 400.00000,
,,,00.000021260000, 200.00000,
,,,00.000021280000, 200.00000,
,,,00.000021300000,   0.00000,
,,,00.000021320000,   0.00000,
,,,00.000021340000,   0.00000,
,,,00.000021360000, 200.00000,
,,,00.000021380000,   0.00000,
,,,00.000021400000,-200.00000,
,,,00.000021420000,   0.00000,
,,,00.000021440000,-200.00000,
,,,00.000021460000,-200.00000,
,,,00.000021480000,   0.00000,
,,,00.000021500000,-200.00000,
,,,00.000021520000,   0.00000,
,,,00.000021540000,-200.00000,
,,,00.000021560000,-400.00000,
,,,00.000021580000,-400.00000,
,,,00.000021600000,-400.00000,
,,,00.000021620000,-400.00000,
,,,00.000021640000,-400.00000,
,,,00.000021660000,-400.00000,
,,,00.000021680000,-400.00000,
,,,00.000021700000,-400.00000,
,,,00.000021720000,-400.00000,
,,,00.000021740000,-600.00000,
,,,00.000021760000,-200.00000,
,,,00.000021780000,-600.00000,
,,,00.000021800000,-600.00000,
,,,00.000021820000,-400.00000,
,,,00.000021840000,-400.00000,
,,,00.000021860000,-400.00000,
,,,00.000021880000,-400.00000,
,,,00.000021900000,-400.00000,
,,,00.000021920000,-400.00000,
,,,00.000021940000,-400.00000,
,,,00.000021960000,-400.00000,
,,,00.000021980000,-200.00000,
,,,00.000022000000,-400.00000,
,,,00.000022020000,-400.00000,
,,,00.000022040000,-200.00000,
,,,00.000022060000,-200.00000,
,,,00.000022080000,   0.00000,
,,,00.000022100000,-400.00000,
,,,00.000022120000,   0.00000,
,,,00.000022140000,   0.00000,
,,,00.000022160000,-400.00000,
,,,00.000022180000,   0.00000,
,,,00.000022200000,-200.00000,
,,,00.000022220000,   0.00000,
,,,00.000022240000,-200.00000,
,,,00.000022260000,-200.00000,
,,,00.000022280000,   0.00000,
,,,00.000022300000,   0.00000,
,,,00.000022320000,-200.00000,
,,,00.000022340000,   0.00000,
,,,00.000022360000,   0.00000,
,,,00.000022380000,   0.00000,
,,,00.000022400000, 200.00000,
,,,00.000022420000, 200.00000,
,,,00.000022440000,   0.00000,
,,,00.000022460000,   0.00000,
,,,00.000022480000,   0.00000,
,,,00.000022500000,   0.00000,
,,,00.000022520000, 400.00000,
,,,00.000022540000, 200.00000,
,,,00.000022560000, 200.00000,
,,,00.000022580000, 200.00000,
,,,00.000022600000, 200.00000,
,,,00.000022620000,   0.00000,
,,,00.000022640000, 200.00000,
,,,00.000022660000, 200.00000,
,,,00.000022680000,   0.00000,
,,,00.000022700000,   0.00000,
,,,00.000022720000,   0.00000,
,,,00.000022740000,-200.00000,
,,,00.000022760000, 200.00000,
,,,00.000022780000,   0.00000,
,,,00.000022800000,   0.00000,
,,,00.000022820000,-200.00000,
,,,00.000022840000,   0.00000,
,,,00.000022860000,-200.00000,
,,,00.000022880000,   0.00000,
,,,00.000022900000,-200.00000,
,,,00.000022920000,   0.00000,
,,,00.000022940000,-200.00000,
,,,00.000022960000,-400.00000,
,,,00.000022980000,-200.00000,
,,,00.000023000000,-400.00000,
,,,00.000023020000,-200.00000,
,,,00.000023040000,-400.00000,
,,,00.000023060000,-400.00000,
,,,00.000023080000,-400.00000,
,,,00.000023100000,-200.00000,
,,,00.000023120000,-600.00000,
,,,00.000023140000,-600.00000,
,,,00.000023160000,-400.00000,
,,,00.000023180000,-600.00000,
,,,00.000023200000,-600.00000,
,,,00.000023220000,-600.00000,
,,,00.000023240000,-600.00000,
,,,00.000023260000,-600.00000,
,,,00.000023280000,-600.00000,
,,,00.000023300000,-600.00000,
,,,00.000023320000,-600.00000,
,,,00.000023340000,-600.00000,
,,,00.000023360000,-600.00000,
,,,00.000023380000,-800.00000,
,,,00.000023400000,-600.00000,
,,,00.000023420000,-600.00000,
,,,00.000023440000,-600.00000,
,,,00.000023460000,-600.00000,
,,,00.000023480000,-800.00000,
,,,00.000023500000,-600.00000,
,,,00.000023520000,-800.00000,
,,,00.000023540000,-600.00000,
,,,00.000023560000,-800.00000,
,,,00.000023580000,-800.00000,
,,,00.000023600000,-600.00000,
,,,00.000023620000,-600.00000,
,,,00.000023640000,-800.00000,
,,,00.000023660000,-600.00000,
,,,00.000023680000,-600.00000,
,,,00.000023700000,-600.00000,
,,,00.000023720000,-600.00000,
,,,00.000023740000,-400.00000,
,,,00.000023760000,-800.00000,
,,,00.000023780000,-600.00000,
,,,00.000023800000,-600.00000,
,,,00.000023820000,-400.00000,
,,,00.000023840000,-400.00000,
,,,00.000023860000,-400.00000,
,,,00.000023880000,-400.00000,
,,,00.000023900000,-200.00000,
,,,00.000023920000,-400.00000,
,,,00.000023940000,-400.00000,
,,,00.000023960000,-400.00000,
,,,00.000023980000,-200.00000,
,,,00.000024000000,-200.00000,
,,,00.000024020000,-200.00000,
,,,00.000024040000,-400.00000,
,,,00.000024060000,-200.00000,
,,,00.000024080000,-400.00000,
,,,00.000024100000,-200.00000,
,,,00.000024120000,-200.00000,
,,,00.000024140000,-400.00000,
,,,00.000024160000,   0.00000,
,,,00.000024180000,-400.00000,
,,,00.000024200000,-200.00000,
,,,00.000024220000,-400.00000,
,,,00.000024240000,-400.00000,
,,,00.000024260000,-200.00000,
,,,00.000024280000,-400.00000,
,,,00.000024300000,-200.00000,
,,,00.000024320000,-600.00000,
,,,00.000024340000,-200.00000,
,,,00.000024360000,-400.00000,
,,,00.000024380000,-400.00000,
,,,00.000024400000,-200.00000,
,,,00.000024420000,-400.00000,
,,,00.000024440000,-200.00000,
,,,00.000024460000,-400.00000,
,,,00.000024480000,-400.00000,
,,,00.000024500000,-200.00000,
,,,00.000024520000,-400.00000,
,,,00.000024540000,-400.00000,
,,,00.000024560000,-200.00000,
,,,00.000024580000,-200.00000,
,,,00.000024600000,-800.00000,
,,,00.000024620000,-400.00000,
,,,00.000024640000,-600.00000,
,,,00.000024660000,-800.00000,
,,,00.000024680000,-800.00000,
,,,00.000024700000,-800.00000,
,,,00.000024720000,-600.00000,
,,,00.000024740000,-600.00000,
,,,00.000024760000,-800.00000,
,,,00.000024780000,-600.00000,
,,,00.000024800000,-800.00000,
,,,00.000024820000,-800.00000,
,,,00.000024840000,-800.00000,
,,,00.000024860000,-800.00000,
,,,00.000024880000,-800.00000,
,,,00.000024900000,-800.00000,
,,,00.000024920000,-600.00000,
,,,00.000024940000,-1000.00000,
,,,00.000024960000,-800.00000,
,,,00.000024980000,-1000.00000,
,,,00.000025000000,-800.00000,
,,,00.000025020000,-1000.00000,
,,,00.000025040000,-800.00000,
,,,00.000025060000,-800.00000,
,,,00.000025080000,-800.00000,
,,,00.000025100000,-1000.00000,
,,,00.000025120000,-800.00000,
,,,00.000025140000,-800.00000,
,,,00.000025160000,-800.00000,
,,,00.000025180000,-1000.00000,
,,,00.000025200000,-800.00000,
,,,00.000025220000,-1000.00000,
,,,00.000025240000,-600.00000,
,,,00.000025260000,-1000.00000,
,,,00.000025280000,-800.00000,
,,,00.000025300000,-1000.00000,
,,,00.000025320000,-800.00000,
,,,00.000025340000,-800.00000,
,,,00.000025360000,-800.00000,
,,,00.000025380000,-1000.00000,
,,,00.000025400000,-1000.00000,
,,,00.000025420000,-600.00000,
,,,00.000025440000,-800.00000,
,,,00.000025460000,-600.00000,
,,,00.000025480000,-600.00000,
,,,00.000025500000,-800.00000,
,,,00.000025520000,-600.00000,
,,,00.000025540000,-800.00000,
,,,00.000025560000,-800.00000,
,,,00.000025580000,-600.00000,
,,,00.000025600000,-800.00000,
,,,00.000025620000,-600.00000,
,,,00.000025640000,-1000.00000,
,,,00.000025660000,-800.00000,
,,,00.000025680000,-600.00000,
,,,00.000025700000,-600.00000,
,,,00.000025720000,-600.00000,
,,,00.000025740000,-600.00000,
,,,00.000025760000,-600.00000,
,,,00.000025780000,-600.00000,
,,,00.000025800000,-600.00000,
,,,00.000025820000,-600.00000,
,,,00.000025840000,-800.00000,
,,,00.000025860000,-600.00000,
,,,00.000025880000,-400.00000,
,,,00.000025900000,-400.00000,
,,,00.000025920000,-800.00000,
,,,00.000025940000,-800.00000,
,,,00.000025960000,-600.00000,
,,,00.000025980000,-600.00000,
,,,00.000026000000,-600.00000,
,,,00.000026020000,-600.00000,
,,,00.000026040000,-600.00000,
,,,00.000026060000,-800.00000,
,,,00.000026080000,-600.00000,
,,,00.000026100000,-600.00000,
