,,,00.000004380000,11600.00000,
,,,00.000004400000,11800.00000,
,,,00.000004420000,11600.00000,
,,,00.000004440000,11600.00000,
,,,00.000004460000,11400.00000,
,,,00.000004480000,11600.00000,
,,,00.000004500000,11600.00000,
,,,00.000004520000,11600.00000,
,,,00.000004540000,11800.00000,
,,,00.000004560000,11600.00000,
,,,00.000004580000,11800.00000,
,,,00.000004600000,11600.00000,
,,,00.000004620000,11800.00000,
,,,00.000004640000,11400.00000,
,,,00.000004660000,11600.00000,
,,,00.000004680000,11400.00000,
,,,00.000004700000,11800.00000,
,,,00.000004720000,11800.00000,
,,,00.000004740000,11800.00000,
,,,00.000004760000,11800.00000,
,,,00.000004780000,11600.00000,
,,,00.000004800000,11600.00000,
,,,00.000004820000,11800.00000,
,,,00.000004840000,11600.00000,
,,,00.000004860000,11600.00000,
,,,00.000004880000,11600.00000,
,,,00.000004900000,11800.00000,
,,,00.000004920000,11600.00000,
,,,00.000004940000,11400.00000,
,,,00.000004960000,11400.00000,
,,,00.000004980000,11600.00000,
,,,00.000005000000,11800.00000,
,,,00.000005020000,11400.00000,
,,,00.000005040000,11600.00000,
,,,00.000005060000,11400.00000,
,,,00.000005080000,11600.00000,
,,,00.000005100000,11400.00000,
,,,00.000005120000,11400.00000,
,,,00.000005140000,11800.00000,
,,,00.000005160000,11400.00000,
,,,00.000005180000,11600.00000,
,,,00.000005200000,11400.00000,
,,,00.000005220000,11600.00000,
,,,00.000005240000,11400.00000,
,,,00.000005260000,11600.00000,
,,,00.000005280000,11400.00000,
,,,00.000005300000,11400.00000,
,,,00.000005320000,11600.00000,
,,,00.000005340000,11400.00000,
,,,00.000005360000,11400.00000,
,,,00.000005380000,11600.00000,
,,,00.000005400000,11400.00000,
,,,00.000005420000,11400.00000,
,,,00.000005440000,11400.00000,
,,,00.000005460000,11600.00000,
,,,00.000005480000,11400.00000,
,,,00.000005500000,11400.00000,
,,,00.000005520000,11400.00000,
,,,00.000005540000,11600.00000,
,,,00.000005560000,11600.00000,
,,,00.000005580000,11400.00000,
,,,00.000005600000,11400.00000,
,,,00.000005620000,11600.00000,
,,,00.000005640000,11400.00000,
,,,00.000005660000,11800.00000,
,,,00.000005680000,11200.00000,
,,,00.000005700000,11400.00000,
,,,00.000005720000,11400.00000,
,,,00.000005740000,11600.00000,
,,,00.000005760000,11600.00000,
,,,00.000005780000,11200.00000,
,,,00.000005800000,11600.00000,
,,,00.000005820000,11400.00000,
,,,00.000005840000,11400.00000,
,,,00.000005860000,11400.00000,
,,,00.000005880000,11400.00000,
,,,00.000005900000,11200.00000,
,,,00.000005920000,11200.00000,
,,,00.000005940000,11400.00000,
,,,00.000005960000,11000.00000,
,,,00.000005980000,11400.00000,
,,,00.000006000000,11200.00000,
,,,00.000006020000,11400.00000,
,,,00.000006040000,11400.00000,
,,,00.000006060000,11200.00000,
,,,00.000006080000,11400.00000,
,,,00.000006100000,11400.00000,
,,,00.000006120000,11400.00000,
,,,00.000006140000,11200.00000,
,,,00.000006160000,11400.00000,
,,,00.000006180000,11400.00000,
,,,00.000006200000,11200.00000,
,,,00.000006220000,11600.00000,
,,,00.000006240000,11200.00000,
,,,00.000006260000,11200.00000,
,,,00.000006280000,11400.00000,
,,,00.000006300000,11200.00000,
,,,00.000006320000,11200.00000,
,,,00.000006340000,11200.00000,
,,,00.000006360000,11400.00000,
,,,00.000006380000,11400.00000,
,,,00.000006400000,11200.00000,
,,,00.000006420000,11400.00000,
,,,00.000006440000,11200.00000,
,,,00.000006460000,11200.00000,
,,,00.000006480000,11200.00000,
,,,00.000006500000,11200.00000,
,,,00.000006520000,11200.00000,
,,,00.000006540000,11200.00000,
,,,00.000006560000,11400.00000,
,,,00.000006580000,11200.00000,
,,,00.000006600000,11200.00000,
,,,00.000006620000,11200.00000,
,,,00.000006640000,11400.00000,
,,,00.000006660000,11200.00000,
,,,00.000006680000,11000.00000,
,,,00.000006700000,11400.00000,
,,,00.000006720000,11200.00000,
,,,00.000006740000,11200.00000,
,,,00.000006760000,11200.00000,
,,,00.000006780000,11000.00000,
,,,00.000006800000,11200.00000,
,,,00.000006820000,11000.00000,
,,,00.000006840000,11000.00000,
,,,00.000006860000,11200.00000,
,,,00.000006880000,11200.00000,
,,,00.000006900000,11200.00000,
,,,00.000006920000,11000.00000,
,,,00.000006940000,11200.00000,
,,,00.000006960000,11000.00000,
,,,00.000006980000,11200.00000,
,,,00.000007000000,11000.00000,
,,,00.000007020000,11000.00000,
,,,00.000007040000,11200.00000,
,,,00.000007060000,11000.00000,
,,,00.000007080000,11200.00000,
,,,00.000007100000,11000.00000,
,,,00.000007120000,11200.00000,
,,,00.000007140000,11000.00000,
,,,00.000007160000,11200.00000,
,,,00.000007180000,10800.00000,
,,,00.000007200000,11000.00000,
,,,00.000007220000,11200.00000,
,,,00.000007240000,10800.00000,
,,,00.000007260000,11000.00000,
,,,00.000007280000,10800.00000,
,,,00.000007300000,11200.00000,
,,,00.000007320000,11000.00000,
,,,00.000007340000,10800.00000,
,,,00.000007360000,11000.00000,
,,,00.000007380000,11000.00000,
,,,00.000007400000,11000.00000,
,,,00.000007420000,10800.00000,
,,,00.000007440000,11000.00000,
,,,00.000007460000,11000.00000,
,,,00.000007480000,11000.00000,
,,,00.000007500000,10800.00000,
,,,00.000007520000,11200.00000,
,,,00.000007540000,11200.00000,
,,,00.000007560000,10800.00000,
,,,00.000007580000,11000.00000,
,,,00.000007600000,11000.00000,
,,,00.000007620000,10800.00000,
,,,00.000007640000,11000.00000,
,,,00.000007660000,10800.00000,
,,,00.000007680000,11000.00000,
,,,00.000007700000,11000.00000,
,,,00.000007720000,10800.00000,
,,,00.000007740000,11200.00000,
,,,00.000007760000,10800.00000,
,,,00.000007780000,11000.00000,
,,,00.000007800000,10800.00000,
,,,00.000007820000,11000.00000,
,,,00.000007840000,10800.00000,
,,,00.000007860000,10800.00000,
,,,00.000007880000,11000.00000,
,,,00.000007900000,10800.00000,
,,,00.000007920000,10800.00000,
,,,00.000007940000,10400.00000,
,,,00.000007960000,10800.00000,
,,,00.000007980000,10800.00000,
,,,00.000008000000,10800.00000,
,,,00.000008020000,10600.00000,
,,,00.000008040000,10600.00000,
,,,00.000008060000,10800.00000,
,,,00.000008080000,10800.00000,
,,,00.000008100000,10800.00000,
,,,00.000008120000,11000.00000,
,,,00.000008140000,10600.00000,
,,,00.000008160000,10800.00000,
,,,00.000008180000,10800.00000,
,,,00.000008200000,10800.00000,
,,,00.000008220000,10800.00000,
,,,00.000008240000,10800.00000,
,,,00.000008260000,10800.00000,
,,,00.000008280000,10600.00000,
,,,00.000008300000,10600.00000,
,,,00.000008320000,10800.00000,
,,,00.000008340000,10800.00000,
,,,00.000008360000,10800.00000,
,,,00.000008380000,10600.00000,
,,,00.000008400000,10600.00000,
,,,00.000008420000,10400.00000,
,,,00.000008440000,10600.00000,
,,,00.000008460000,10600.00000,
,,,00.000008480000,10600.00000,
,,,00.000008500000,10800.00000,
,,,00.000008520000,10600.00000,
,,,00.000008540000,10800.00000,
,,,00.000008560000,10600.00000,
,,,00.000008580000,10800.00000,
,,,00.000008600000,10600.00000,
,,,00.000008620000,10400.00000,
,,,00.000008640000,10600.00000,
,,,00.000008660000,10400.00000,
,,,00.000008680000,10600.00000,
,,,00.000008700000,10400.00000,
,,,00.000008720000,10600.00000,
,,,00.000008740000,10600.00000,
,,,00.000008760000,10600.00000,
,,,00.000008780000,10600.00000,
,,,00.000008800000,10400.00000,
,,,00.000008820000,10600.00000,
,,,00.000008840000,10400.00000,
,,,00.000008860000,10600.00000,
,,,00.000008880000,10400.00000,
,,,00.000008900000,10400.00000,
,,,00.000008920000,10400.00000,
,,,00.000008940000,10400.00000,
,,,00.000008960000,10600.00000,
,,,00.000008980000,10400.00000,
,,,00.000009000000,10400.00000,
,,,00.000009020000,10400.00000,
,,,00.000009040000,10600.00000,
,,,00.000009060000,10200.00000,
,,,00.000009080000,10400.00000,
,,,00.000009100000,10400.00000,
,,,00.000009120000,10200.00000,
,,,00.000009140000,10400.00000,
,,,00.000009160000,10000.00000,
,,,00.000009180000,10200.00000,
,,,00.000009200000,10200.00000,
,,,00.000009220000,10200.00000,
,,,00.000009240000,10200.00000,
,,,00.000009260000,10400.00000,
,,,00.000009280000,10400.00000,
,,,00.000009300000,10400.00000,
,,,00.000009320000,10200.00000,
,,,00.000009340000,10600.00000,
,,,00.000009360000,10200.00000,
,,,00.000009380000,10400.00000,
,,,00.000009400000,10200.00000,
,,,00.000009420000,10400.00000,
,,,00.000009440000,10400.00000,
,,,00.000009460000,10000.00000,
,,,00.000009480000,10200.00000,
,,,00.000009500000,10200.00000,
,,,00.000009520000,10400.00000,
,,,00.000009540000,10000.00000,
,,,00.000009560000,10200.00000,
,,,00.000009580000,10200.00000,
,,,00.000009600000,10200.00000,
,,,00.000009620000,10400.00000,
,,,00.000009640000,10000.00000,
,,,00.000009660000,10200.00000,
,,,00.000009680000,10200.00000,
,,,00.000009700000,10200.00000,
,,,00.000009720000,10200.00000,
,,,00.000009740000,10000.00000,
,,,00.000009760000,10200.00000,
,,,00.000009780000,10000.00000,
,,,00.000009800000,10200.00000,
,,,00.000009820000,10000.00000,
,,,00.000009840000,9800.00000,
,,,00.000009860000,10000.00000,
,,,00.000009880000,10000.00000,
,,,00.000009900000,10200.00000,
,,,00.000009920000,9800.00000,
,,,00.000009940000,10000.00000,
,,,00.000009960000,10000.00000,
,,,00.000009980000,9800.00000,
,,,00.000010000000,10000.00000,
,,,00.000010020000,9800.00000,
,,,00.000010040000,10000.00000,
,,,00.000010060000,10000.00000,
,,,00.000010080000,9800.00000,
,,,00.000010100000,10200.00000,
,,,00.000010120000,9800.00000,
,,,00.000010140000,9800.00000,
,,,00.000010160000,9800.00000,
,,,00.000010180000,10200.00000,
,,,00.000010200000,9800.00000,
,,,00.000010220000,10000.00000,
,,,00.000010240000,10000.00000,
,,,00.000010260000,9800.00000,
,,,00.000010280000,9800.00000,
,,,00.000010300000,9800.00000,
,,,00.000010320000,10200.00000,
,,,00.000010340000,9800.00000,
,,,00.000010360000,10000.00000,
,,,00.000010380000,9800.00000,
,,,00.000010400000,9600.00000,
,,,00.000010420000,10000.00000,
,,,00.000010440000,9800.00000,
,,,00.000010460000,9800.00000,
,,,00.000010480000,9800.00000,
,,,00.000010500000,9800.00000,
,,,00.000010520000,9800.00000,
,,,00.000010540000,9800.00000,
,,,00.000010560000,10000.00000,
,,,00.000010580000,9400.00000,
,,,00.000010600000,9600.00000,
,,,00.000010620000,9400.00000,
,,,00.000010640000,9800.00000,
,,,00.000010660000,9600.00000,
,,,00.000010680000,9600.00000,
,,,00.000010700000,9600.00000,
,,,00.000010720000,9800.00000,
,,,00.000010740000,9800.00000,
,,,00.000010760000,9600.00000,
,,,00.000010780000,9600.00000,
,,,00.000010800000,9600.00000,
,,,00.000010820000,9600.00000,
,,,00.000010840000,9600.00000,
,,,00.000010860000,9600.00000,
,,,00.000010880000,9600.00000,
,,,00.000010900000,9600.00000,
,,,00.000010920000,9600.00000,
,,,00.000010940000,9400.00000,
,,,00.000010960000,9400.00000,
,,,00.000010980000,9400.00000,
,,,00.000011000000,9400.00000,
,,,00.000011020000,9600.00000,
,,,00.000011040000,9400.00000,
,,,00.000011060000,9400.00000,
,,,00.000011080000,9600.00000,
,,,00.000011100000,9400.00000,
,,,00.000011120000,9600.00000,
,,,00.000011140000,9000.00000,
,,,00.000011160000,9200.00000,
,,,00.000011180000,9400.00000,
,,,00.000011200000,9200.00000,
,,,00.000011220000,9200.00000,
,,,00.000011240000,9200.00000,
,,,00.000011260000,9200.00000,
,,,00.000011280000,9400.00000,
,,,00.000011300000,9200.00000,
,,,00.000011320000,9400.00000,
,,,00.000011340000,9000.00000,
,,,00.000011360000,9000.00000,
,,,00.000011380000,9200.00000,
,,,00.000011400000,9000.00000,
,,,00.000011420000,9200.00000,
,,,00.000011440000,9000.00000,
,,,00.000011460000,9000.00000,
,,,00.000011480000,8800.00000,
,,,00.000011500000,9000.00000,
,,,00.000011520000,8600.00000,
,,,00.000011540000,9200.00000,
,,,00.000011560000,9000.00000,
,,,00.000011580000,8800.00000,
,,,00.000011600000,9200.00000,
,,,00.000011620000,8800.00000,
,,,00.000011640000,8800.00000,
,,,00.000011660000,8800.00000,
,,,00.000011680000,9000.00000,
,,,00.000011700000,8800.00000,
,,,00.000011720000,8600.00000,
,,,00.000011740000,8800.00000,
,,,00.000011760000,8800.00000,
,,,00.000011780000,8600.00000,
,,,00.000011800000,8600.00000,
,,,00.000011820000,8600.00000,
,,,00.000011840000,8600.00000,
,,,00.000011860000,8400.00000,
,,,00.000011880000,8600.00000,
,,,00.000011900000,8200.00000,
,,,00.000011920000,8600.00000,
,,,00.000011940000,8400.00000,
,,,00.000011960000,8400.00000,
,,,00.000011980000,8400.00000,
,,,00.000012000000,8000.00000,
,,,00.000012020000,8400.00000,
,,,00.000012040000,8200.00000,
,,,00.000012060000,8200.00000,
,,,00.000012080000,8200.00000,
,,,00.000012100000,8200.00000,
,,,00.000012120000,8000.00000,
,,,00.000012140000,8000.00000,
,,,00.000012160000,7800.00000,
,,,00.000012180000,7800.00000,
,,,00.000012200000,8000.00000,
,,,00.000012220000,7800.00000,
,,,00.000012240000,7600.00000,
,,,00.000012260000,7800.00000,
,,,00.000012280000,7200.00000,
,,,00.000012300000,7400.00000,
,,,00.000012320000,7200.00000,
,,,00.000012340000,7200.00000,
,,,00.000012360000,7000.00000,
,,,00.000012380000,6600.00000,
,,,00.000012400000,6800.00000,
,,,00.000012420000,6600.00000,
,,,00.000012440000,6600.00000,
,,,00.000012460000,6200.00000,
,,,00.000012480000,6000.00000,
,,,00.000012500000,6000.00000,
,,,00.000012520000,6000.00000,
,,,00.000012540000,5600.00000,
,,,00.000012560000,5400.00000,
,,,00.000012580000,5400.00000,
,,,00.000012600000,5200.00000,
,,,00.000012620000,5000.00000,
,,,00.000012640000,5000.00000,
,,,00.000012660000,4600.00000,
,,,00.000012680000,4400.00000,
,,,00.000012700000,4200.00000,
,,,00.000012720000,4000.00000,
,,,00.000012740000,3800.00000,
,,,00.000012760000,3400.00000,
,,,00.000012780000,3400.00000,
,,,00.000012800000,3000.00000,
,,,00.000012820000,3000.00000,
,,,00.000012840000,2800.00000,
,,,00.000012860000,2600.00000,
,,,00.000012880000,2400.00000,
,,,00.000012900000,2200.00000,
,,,00.000012920000,2000.00000,
,,,00.000012940000,1600.00000,
,,,00.000012960000,1400.00000,
,,,00.000012980000,1200.00000,
,,,00.000013000000,1200.00000,
,,,00.000013020000,1000.00000,
,,,00.000013040000,1000.00000,
,,,00.000013060000, 800.00000,
,,,00.000013080000, 400.00000,
,,,00.000013100000, 600.00000,
,,,00.000013120000, 200.00000,
,,,00.000013140000, 200.00000,
,,,00.000013160000,   0.00000,
,,,00.000013180000,-200.00000,
,,,00.000013200000,   0.00000,
,,,00.000013220000,-200.00000,
,,,00.000013240000,   0.00000,
,,,00.000013260000,-400.00000,
,,,00.000013280000,-200.00000,
,,,00.000013300000,-200.00000,
,,,00.000013320000,-400.00000,
,,,00.000013340000,-600.00000,
,,,00.000013360000,-600.00000,
,,,00.000013380000,-600.00000,
,,,00.000013400000,-600.00000,
,,,00.000013420000,-400.00000,
,,,00.000013440000,-400.00000,
,,,00.000013460000,-400.00000,
,,,00.000013480000,-600.00000,
,,,00.000013500000,-400.00000,
,,,00.000013520000,-400.00000,
,,,00.000013540000,-400.00000,
,,,00.000013560000,-200.00000,
,,,00.000013580000,   0.00000,
,,,00.000013600000,   0.00000,
,,,00.000013620000,   0.00000,
,,,00.000013640000,   0.00000,
,,,00.000013660000, 400.00000,
,,,00.000013680000, 200.00000,
,,,00.000013700000, 400.00000,
,,,00.000013720000, 800.00000,
,,,00.000013740000, 800.00000,
,,,00.000013760000, 800.00000,
,,,00.000013780000, 800.00000,
,,,00.000013800000, 800.00000,
,,,00.000013820000,1000.00000,
,,,00.000013840000,1200.00000,
,,,00.000013860000,1400.00000,
,,,00.000013880000,1400.00000,
,,,00.000013900000,1800.00000,
,,,00.000013920000,1600.00000,
,,,00.000013940000,2000.00000,
,,,00.000013960000,2000.00000,
,,,00.000013980000,2000.00000,
,,,00.000014000000,2200.00000,
,,,00.000014020000,2200.00000,
,,,00.000014040000,2400.00000,
,,,00.000014060000,2600.00000,
,,,00.000014080000,2400.00000,
,,,00.000014100000,2600.00000,
,,,00.000014120000,2800.00000,
,,,00.000014140000,2800.00000,
,,,00.000014160000,3000.00000,
,,,00.000014180000,3000.00000,
,,,00.000014200000,3200.00000,
,,,00.000014220000,2800.00000,
,,,00.000014240000,3000.00000,
,,,00.000014260000,3000.00000,
,,,00.000014280000,3200.00000,
,,,00.000014300000,3200.00000,
,,,00.000014320000,3000.00000,
,,,00.000014340000,3000.00000,
,,,00.000014360000,3200.00000,
,,,00.000014380000,3000.00000,
,,,00.000014400000,3000.00000,
,,,00.000014420000,3200.00000,
,,,00.000014440000,3000.00000,
,,,00.000014460000,3000.00000,
,,,00.000014480000,3000.00000,
,,,00.000014500000,2800.00000,
,,,00.000014520000,2800.00000,
,,,00.000014540000,2800.00000,
,,,00.000014560000,2400.00000,
,,,00.000014580000,2400.00000,
,,,00.000014600000,2400.00000,
,,,00.000014620000,2400.00000,
,,,00.000014640000,2200.00000,
,,,00.000014660000,1800.00000,
,,,00.000014680000,2000.00000,
,,,00.000014700000,2000.00000,
,,,00.000014720000,1600.00000,
,,,00.000014740000,1600.00000,
,,,00.000014760000,1600.00000,
,,,00.000014780000,1400.00000,
,,,00.000014800000,1600.00000,
,,,00.000014820000,1200.00000,
,,,00.000014840000,1200.00000,
,,,00.000014860000,1000.00000,
,,,00.000014880000,1000.00000,
,,,00.000014900000,1000.00000,
,,,00.000014920000, 600.00000,
,,,00.000014940000, 400.00000,
,,,00.000014960000, 800.00000,
,,,00.000014980000, 800.00000,
,,,00.000015000000, 400.00000,
,,,00.000015020000, 400.00000,
,,,00.000015040000, 200.00000,
,,,00.000015060000, 200.00000,
,,,00.000015080000, 200.00000,
,,,00.000015100000,   0.00000,
,,,00.000015120000,   0.00000,
,,,00.000015140000,   0.00000,
,,,00.000015160000,   0.00000,
,,,00.000015180000,   0.00000,
,,,00.000015200000,   0.00000,
,,,00.000015220000,-200.00000,
,,,00.000015240000,   0.00000,
,,,00.000015260000,   0.00000,
,,,00.000015280000,   0.00000,
,,,00.000015300000,   0.00000,
,,,00.000015320000,   0.00000,
,,,00.000015340000,   0.00000,
,,,00.000015360000, 200.00000,
,,,00.000015380000, 200.00000,
,,,00.000015400000, 200.00000,
,,,00.000015420000, 400.00000,
,,,00.000015440000, 200.00000,
,,,00.000015460000, 200.00000,
,,,00.000015480000, 200.00000,
,,,00.000015500000, 400.00000,
,,,00.000015520000, 600.00000,
,,,00.000015540000, 800.00000,
,,,00.000015560000,1000.00000,
,,,00.000015580000, 800.00000,
,,,00.000015600000, 800.00000,
,,,00.000015620000, 800.00000,
,,,00.000015640000,1000.00000,
,,,00.000015660000,1200.00000,
,,,00.000015680000,1200.00000,
,,,00.000015700000,1200.00000,
,,,00.000015720000,1200.00000,
,,,00.000015740000,1400.00000,
,,,00.000015760000,1400.00000,
,,,00.000015780000,1600.00000,
,,,00.000015800000,1600.00000,
,,,00.000015820000,1800.00000,
,,,00.000015840000,1600.00000,
,,,00.000015860000,1600.00000,
,,,00.000015880000,1800.00000,
,,,00.000015900000,2000.00000,
,,,00.000015920000,2000.00000,
,,,00.000015940000,2000.00000,
,,,00.000015960000,1800.00000,
,,,00.000015980000,2200.00000,
,,,00.000016000000,2000.00000,
,,,00.000016020000,2000.00000,
,,,00.000016040000,2000.00000,
,,,00.000016060000,2200.00000,
,,,00.000016080000,2000.00000,
,,,00.000016100000,2000.00000,
,,,00.000016120000,2000.00000,
,,,00.000016140000,1800.00000,
,,,00.000016160000,2200.00000,
,,,00.000016180000,2000.00000,
,,,00.000016200000,1800.00000,
,,,00.000016220000,1800.00000,
,,,00.000016240000,1800.00000,
,,,00.000016260000,2000.00000,
,,,00.000016280000,1800.00000,
,,,00.000016300000,1600.00000,
,,,00.000016320000,1600.00000,
,,,00.000016340000,1200.00000,
,,,00.000016360000,1600.00000,
,,,00.000016380000,1200.00000,
,,,00.000016400000,1200.00000,
,,,00.000016420000,1400.00000,
,,,00.000016440000,1000.00000,
,,,00.000016460000,1000.00000,
,,,00.000016480000, 800.00000,
,,,00.000016500000, 800.00000,
,,,00.000016520000, 600.00000,
,,,00.000016540000, 800.00000,
,,,00.000016560000, 600.00000,
,,,00.000016580000, 600.00000,
,,,00.000016600000, 400.00000,
,,,00.000016620000, 400.00000,
,,,00.000016640000, 200.00000,
,,,00.000016660000, 200.00000,
,,,00.000016680000, 200.00000,
,,,00.000016700000, 400.00000,
,,,00.000016720000,   0.00000,
,,,00.000016740000, 200.00000,
,,,00.000016760000, 200.00000,
,,,00.000016780000,   0.00000,
,,,00.000016800000,   0.00000,
,,,00.000016820000,-200.00000,
,,,00.000016840000,   0.00000,
,,,00.000016860000,   0.00000,
,,,00.000016880000,   0.00000,
,,,00.000016900000,-200.00000,
,,,00.000016920000,   0.00000,
,,,00.000016940000,-200.00000,
,,,00.000016960000,   0.00000,
,,,00.000016980000,   0.00000,
,,,00.000017000000,   0.00000,
,,,00.000017020000,   0.00000,
,,,00.000017040000,   0.00000,
,,,00.000017060000, 200.00000,
,,,00.000017080000,   0.00000,
,,,00.000017100000,   0.00000,
,,,00.000017120000,   0.00000,
,,,00.000017140000, 200.00000,
,,,00.000017160000, 200.00000,
,,,00.000017180000, 200.00000,
,,,00.000017200000, 400.00000,
,,,00.000017220000, 600.00000,
,,,00.000017240000, 600.00000,
,,,00.000017260000, 800.00000,
,,,00.000017280000, 600.00000,
,,,00.000017300000, 600.00000,
,,,00.000017320000, 800.00000,
,,,00.000017340000,1000.00000,
,,,00.000017360000, 600.00000,
,,,00.000017380000, 800.00000,
,,,00.000017400000,1000.00000,
,,,00.000017420000,1200.00000,
,,,00.000017440000,1000.00000,
,,,00.000017460000,1000.00000,
,,,00.000017480000,1200.00000,
,,,00.000017500000,1000.00000,
,,,00.000017520000,1000.00000,
,,,00.000017540000,1200.00000,
,,,00.000017560000,1200.00000,
,,,00.000017580000,1200.00000,
,,,00.000017600000,1600.00000,
,,,00.000017620000,1400.00000,
,,,00.000017640000,1400.00000,
,,,00.000017660000,1200.00000,
,,,00.000017680000,1400.00000,
,,,00.000017700000,1200.00000,
,,,00.000017720000,1600.00000,
,,,00.000017740000,1200.00000,
,,,00.000017760000,1000.00000,
,,,00.000017780000,1400.00000,
,,,00.000017800000,1400.00000,
,,,00.000017820000,1400.00000,
,,,00.000017840000,1000.00000,
,,,00.000017860000,1200.00000,
,,,00.000017880000,1200.00000,
,,,00.000017900000,1000.00000,
,,,00.000017920000,1000.00000,
,,,00.000017940000,1000.00000,
,,,00.000017960000,1200.00000,
,,,00.000017980000,1000.00000,
,,,00.000018000000, 800.00000,
,,,00.000018020000,1000.00000,
,,,00.000018040000, 800.00000,
,,,00.000018060000, 800.00000,
,,,00.000018080000, 800.00000,
,,,00.000018100000, 600.00000,
,,,00.000018120000, 600.00000,
,,,00.000018140000, 600.00000,
,,,00.000018160000, 400.00000,
,,,00.000018180000, 200.00000,
,,,00.000018200000, 200.00000,
,,,00.000018220000, 200.00000,
,,,00.000018240000, 200.00000,
,,,00.000018260000, 200.00000,
,,,00.000018280000, 200.00000,
,,,00.000018300000, 200.00000,
,,,00.000018320000,-200.00000,
,,,00.000018340000,   0.00000,
,,,00.000018360000,   0.00000,
,,,00.000018380000,   0.00000,
,,,00.000018400000,-400.00000,
,,,00.000018420000,-200.00000,
,,,00.000018440000,-200.00000,
,,,00.000018460000,-200.00000,
,,,00.000018480000,-200.00000,
,,,00.000018500000,-400.00000,
,,,00.000018520000,-200.00000,
,,,00.000018540000,-400.00000,
,,,00.000018560000,-200.00000,
,,,00.000018580000,-400.00000,
,,,00.000018600000,-200.00000,
,,,00.000018620000,-400.00000,
,,,00.000018640000,-200.00000,
,,,00.000018660000,-200.00000,
,,,00.000018680000,-400.00000,
,,,00.000018700000,-200.00000,
,,,00.000018720000,-200.00000,
,,,00.000018740000,-200.00000,
,,,00.000018760000,-200.00000,
,,,00.000018780000,   0.00000,
,,,00.000018800000,   0.00000,
,,,00.000018820000, 200.00000,
,,,00.000018840000, 200.00000,
,,,00.000018860000, 200.00000,
,,,00.000018880000,   0.00000,
,,,00.000018900000, 200.00000,
,,,00.000018920000, 200.00000,
,,,00.000018940000, 400.00000,
,,,00.000018960000, 400.00000,
,,,00.000018980000, 600.00000,
,,,00.000019000000, 600.00000,
,,,00.000019020000, 200.00000,
,,,00.000019040000, 600.00000,
,,,00.000019060000, 400.00000,
,,,00.000019080000, 600.00000,
,,,00.000019100000, 600.00000,
,,,00.000019120000, 600.00000,
,,,00.000019140000, 600.00000,
,,,00.000019160000, 800.00000,
,,,00.000019180000,1000.00000,
,,,00.000019200000, 800.00000,
,,,00.000019220000, 800.00000,
,,,00.000019240000,1000.00000,
,,,00.000019260000, 800.00000,
,,,00.000019280000, 800.00000,
,,,00.000019300000, 800.00000,
,,,00.000019320000, 800.00000,
,,,00.000019340000, 800.00000,
,,,00.000019360000,1000.00000,
,,,00.000019380000, 800.00000,
,,,00.000019400000, 800.00000,
,,,00.000019420000, 800.00000,
,,,00.000019440000, 800.00000,
,,,00.000019460000, 800.00000,
,,,00.000019480000, 600.00000,
,,,00.000019500000, 600.00000,
,,,00.000019520000, 600.00000,
,,,00.000019540000, 600.00000,
,,,00.000019560000, 600.00000,
,,,00.000019580000, 600.00000,
,,,00.000019600000, 600.00000,
,,,00.000019620000, 600.00000,
,,,00.000019640000, 200.00000,
,,,00.000019660000, 200.00000,
,,,00.000019680000, 200.00000,
,,,00.000019700000, 400.00000,
,,,00.000019720000, 200.00000,
,,,00.000019740000,   0.00000,
,,,00.000019760000, 200.00000,
,,,00.000019780000,   0.00000,
,,,00.000019800000,-200.00000,
,,,00.000019820000,-200.00000,
,,,00.000019840000,   0.00000,
,,,00.000019860000,   0.00000,
,,,00.000019880000,-200.00000,
,,,00.000019900000,-400.00000,
,,,00.000019920000,-400.00000,
,,,00.000019940000,-400.00000,
,,,00.000019960000,-400.00000,
,,,00.000019980000,-600.00000,
,,,00.000020000000,-600.00000,
,,,00.000020020000,-600.00000,
,,,00.000020040000,-600.00000,
,,,00.000020060000,-400.00000,
,,,00.000020080000,-400.00000,
,,,00.000020100000,-600.00000,
,,,00.000020120000,-600.00000,
,,,00.000020140000,-400.00000,
,,,00.000020160000,-800.00000,
,,,00.000020180000,-800.00000,
,,,00.000020200000,-600.00000,
,,,00.000020220000,-600.00000,
,,,00.000020240000,-400.00000,
,,,00.000020260000,-600.00000,
,,,00.000020280000,-600.00000,
,,,00.000020300000,-600.00000,
,,,00.000020320000,-600.00000,
,,,00.000020340000,-600.00000,
,,,00.000020360000,-200.00000,
,,,00.000020380000,-400.00000,
,,,00.000020400000,-400.00000,
,,,00.000020420000,-400.00000,
,,,00.000020440000,-200.00000,
,,,00.000020460000,-200.00000,
,,,00.000020480000,-400.00000,
,,,00.000020500000,-200.00000,
,,,00.000020520000,   0.00000,
,,,00.000020540000,   0.00000,
,,,00.000020560000,-200.00000,
,,,00.000020580000,   0.00000,
,,,00.000020600000,   0.00000,
,,,00.000020620000, 200.00000,
,,,00.000020640000,   0.00000,
,,,00.000020660000, 200.00000,
,,,00.000020680000,   0.00000,
,,,00.000020700000, 200.00000,
,,,00.000020720000, 200.00000,
,,,00.000020740000, 200.00000,
,,,00.000020760000, 200.00000,
,,,00.000020780000, 200.00000,
,,,00.000020800000, 400.00000,
,,,00.000020820000, 400.00000,
